Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2002,2,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,3,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,12,8.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,13,18.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,20,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,21,30.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,22,38.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,23,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,25,6.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,27,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,2,28,0.2,—,—,—,—,—,—,—,—
