Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1982,4,1,1,—,—,—,—,—,—,—,—
Buangkok,1982,4,2,0,—,—,—,—,—,—,—,—
Buangkok,1982,4,3,18.9,—,—,—,—,—,—,—,—
Buangkok,1982,4,4,51,—,—,—,—,—,—,—,—
Buangkok,1982,4,5,35.4,—,—,—,—,—,—,—,—
Buangkok,1982,4,6,0,—,—,—,—,—,—,—,—
Buangkok,1982,4,7,0.9,—,—,—,—,—,—,—,—
Buangkok,1982,4,8,5.9,—,—,—,—,—,—,—,—
Buangkok,1982,4,9,0.7,—,—,—,—,—,—,—,—
Buangkok,1982,4,10,0,—,—,—,—,—,—,—,—
Buangkok,1982,4,11,5.7,—,—,—,—,—,—,—,—
Buangkok,1982,4,12,0,—,—,—,—,—,—,—,—
Buangkok,1982,4,13,2.9,—,—,—,—,—,—,—,—
Buangkok,1982,4,14,5.6,—,—,—,—,—,—,—,—
Buangkok,1982,4,15,1,—,—,—,—,—,—,—,—
Buangkok,1982,4,16,0,—,—,—,—,—,—,—,—
Buangkok,1982,4,17,7.4,—,—,—,—,—,—,—,—
Buangkok,1982,4,18,0,—,—,—,—,—,—,—,—
Buangkok,1982,4,19,0,—,—,—,—,—,—,—,—
Buangkok,1982,4,20,0.3,—,—,—,—,—,—,—,—
Buangkok,1982,4,21,11.6,—,—,—,—,—,—,—,—
Buangkok,1982,4,22,1.4,—,—,—,—,—,—,—,—
Buangkok,1982,4,23,0,—,—,—,—,—,—,—,—
Buangkok,1982,4,24,75,—,—,—,—,—,—,—,—
Buangkok,1982,4,25,0,—,—,—,—,—,—,—,—
Buangkok,1982,4,26,4.9,—,—,—,—,—,—,—,—
Buangkok,1982,4,27,1.4,—,—,—,—,—,—,—,—
Buangkok,1982,4,28,28.8,—,—,—,—,—,—,—,—
Buangkok,1982,4,29,13.8,—,—,—,—,—,—,—,—
Buangkok,1982,4,30,6.7,—,—,—,—,—,—,—,—
