Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2017,2,1,0,0,0,0,—,—,—,—,—
Mandai,2017,2,2,11.8,11.4,11.8,11.8,—,—,—,—,—
Mandai,2017,2,3,18.6,15.2,16.2,16.2,—,—,—,—,—
Mandai,2017,2,4,4.8,3.6,3.6,4.6,—,—,—,—,—
Mandai,2017,2,5,0,0,0,0,—,—,—,—,—
Mandai,2017,2,6,0,0,0,0,—,—,—,—,—
Mandai,2017,2,7,12.2,9.4,10.2,10.2,—,—,—,—,—
Mandai,2017,2,8,31,22.4,24,24.2,—,—,—,—,—
Mandai,2017,2,9,0,0,0,0,—,—,—,—,—
Mandai,2017,2,10,0,0,0,0,—,—,—,—,—
Mandai,2017,2,11,0,0,0,0,—,—,—,—,—
Mandai,2017,2,12,4.6,3.4,3.6,4.2,—,—,—,—,—
Mandai,2017,2,13,7.8,4.6,4.6,4.6,—,—,—,—,—
Mandai,2017,2,14,1.8,1,1.2,1.2,—,—,—,—,—
Mandai,2017,2,15,4.6,1.8,2.4,2.8,—,—,—,—,—
Mandai,2017,2,16,0,0,0,0,—,—,—,—,—
Mandai,2017,2,17,0,0,0,0,—,—,—,—,—
Mandai,2017,2,18,0,0,0,0,—,—,—,—,—
Mandai,2017,2,19,0,0,0,0,—,—,—,—,—
Mandai,2017,2,20,0.4,0.4,0.4,0.4,—,—,—,—,—
Mandai,2017,2,21,4,2.2,2.8,3.2,—,—,—,—,—
Mandai,2017,2,22,0,0,0,0,—,—,—,—,—
Mandai,2017,2,23,20.8,8.4,15.2,20.8,—,—,—,—,—
Mandai,2017,2,24,6.8,1.4,2.6,4,—,—,—,—,—
Mandai,2017,2,25,8.8,8.6,8.8,8.8,—,—,—,—,—
Mandai,2017,2,26,0.4,0.4,0.4,0.4,—,—,—,—,—
Mandai,2017,2,27,4.8,4.6,4.6,4.8,—,—,—,—,—
Mandai,2017,2,28,7.6,6.6,6.6,6.6,—,—,—,—,—
