Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2000,9,1,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,2,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,3,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,4,9.5,—,—,—,—,—,—,—,—
Serangoon,2000,9,5,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,6,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,7,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,8,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,9,4.5,—,—,—,—,—,—,—,—
Serangoon,2000,9,10,1.6,—,—,—,—,—,—,—,—
Serangoon,2000,9,11,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,12,8.7,—,—,—,—,—,—,—,—
Serangoon,2000,9,13,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,14,0.1,—,—,—,—,—,—,—,—
Serangoon,2000,9,15,10.6,—,—,—,—,—,—,—,—
Serangoon,2000,9,16,0.1,—,—,—,—,—,—,—,—
Serangoon,2000,9,17,4.9,—,—,—,—,—,—,—,—
Serangoon,2000,9,18,12.2,—,—,—,—,—,—,—,—
Serangoon,2000,9,19,25.2,—,—,—,—,—,—,—,—
Serangoon,2000,9,20,8.5,—,—,—,—,—,—,—,—
Serangoon,2000,9,21,15.5,—,—,—,—,—,—,—,—
Serangoon,2000,9,22,6.1,—,—,—,—,—,—,—,—
Serangoon,2000,9,23,0.6,—,—,—,—,—,—,—,—
Serangoon,2000,9,24,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,25,1,—,—,—,—,—,—,—,—
Serangoon,2000,9,26,7.9,—,—,—,—,—,—,—,—
Serangoon,2000,9,27,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,28,0.4,—,—,—,—,—,—,—,—
Serangoon,2000,9,29,0,—,—,—,—,—,—,—,—
Serangoon,2000,9,30,0.6,—,—,—,—,—,—,—,—
