Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1982,2,1,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,6,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,13,41.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,21,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,22,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,23,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,24,21.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1982,2,28,0,—,—,—,—,—,—,—,—
