Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2010,6,1,9.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,2,1,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,4,23.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,5,1,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,6,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,7,6.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,8,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,10,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,12,23.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,13,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,14,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,15,46.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,16,11.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,17,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,18,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,22,13.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,23,85.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,24,50.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,25,63.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,26,3,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,27,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,29,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,6,30,20,—,—,—,—,—,—,—,—
