Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2016,11,1,38,12,16.2,28,—,—,—,—,—
Punggol,2016,11,2,5.8,3.6,5.2,5.8,—,—,—,—,—
Punggol,2016,11,3,11,8.4,8.6,11,—,—,—,—,—
Punggol,2016,11,4,0.6,0.6,0.6,0.6,—,—,—,—,—
Punggol,2016,11,5,3,1,1.2,2.2,—,—,—,—,—
Punggol,2016,11,6,0,0,0,0,—,—,—,—,—
Punggol,2016,11,7,6.2,4,4.2,4.2,—,—,—,—,—
Punggol,2016,11,8,0,0,0,0,—,—,—,—,—
Punggol,2016,11,9,20.4,19.6,20.2,20.4,—,—,—,—,—
Punggol,2016,11,10,17.4,16.2,17.2,17.4,—,—,—,—,—
Punggol,2016,11,11,2,0.6,1.2,1.2,—,—,—,—,—
Punggol,2016,11,12,5.2,3.2,3.6,4.8,—,—,—,—,—
Punggol,2016,11,13,0,0,0,0,—,—,—,—,—
Punggol,2016,11,14,25,11.8,14.4,20.8,—,—,—,—,—
Punggol,2016,11,15,0,0,0,0,—,—,—,—,—
Punggol,2016,11,16,27.2,10,14.6,25.6,—,—,—,—,—
Punggol,2016,11,17,36.4,33.8,35.6,36,—,—,—,—,—
Punggol,2016,11,18,2,1.2,1.2,1.4,—,—,—,—,—
Punggol,2016,11,19,1,1,1,1,—,—,—,—,—
Punggol,2016,11,20,6.6,3.4,3.4,3.4,—,—,—,—,—
Punggol,2016,11,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2016,11,22,0.6,0.6,0.6,0.6,—,—,—,—,—
Punggol,2016,11,23,0,0,0,0,—,—,—,—,—
Punggol,2016,11,24,0,0,0,0,—,—,—,—,—
Punggol,2016,11,25,20.6,12.4,18.2,20.4,—,—,—,—,—
Punggol,2016,11,26,8,2.4,3.8,5.8,—,—,—,—,—
Punggol,2016,11,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2016,11,28,0,0,0,0,—,—,—,—,—
Punggol,2016,11,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2016,11,30,0,0,0,0,—,—,—,—,—
