Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1992,6,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,3,6.9,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,4,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,6,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,8,9.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,9,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,11,4.1,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,12,15.1,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,14,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,15,37,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,18,72.3,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,19,26.4,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,23,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,24,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,25,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1992,6,30,0,—,—,—,—,—,—,—,—
