Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2010,8,1,1.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,2,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,3,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,4,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,5,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,7,2.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,8,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,9,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,10,8,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,11,17.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,12,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,13,1.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,14,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,15,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,16,27.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,17,12.6,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,18,1.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,19,33.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,20,9,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,21,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,22,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,23,6.6,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,24,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,25,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,26,2.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,27,46.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,29,12.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,30,1,—,—,—,—,—,—,—,—
Kent Ridge,2010,8,31,0,—,—,—,—,—,—,—,—
