Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1980,12,1,1,—,—,—,—,—,—,—,—
Clementi,1980,12,2,19.9,—,—,—,—,—,—,—,—
Clementi,1980,12,3,8.8,—,—,—,—,—,—,—,—
Clementi,1980,12,4,2.6,—,—,—,—,—,—,—,—
Clementi,1980,12,5,34.5,—,—,—,—,—,—,—,—
Clementi,1980,12,6,4.3,—,—,—,—,—,—,—,—
Clementi,1980,12,7,10.7,—,—,—,—,—,—,—,—
Clementi,1980,12,8,5.5,—,—,—,—,—,—,—,—
Clementi,1980,12,9,0,—,—,—,—,—,—,—,—
Clementi,1980,12,10,1.7,—,—,—,—,—,—,—,—
Clementi,1980,12,11,10.1,—,—,—,—,—,—,—,—
Clementi,1980,12,12,0,—,—,—,—,—,—,—,—
Clementi,1980,12,13,6.8,—,—,—,—,—,—,—,—
Clementi,1980,12,14,17.3,—,—,—,—,—,—,—,—
Clementi,1980,12,15,0.8,—,—,—,—,—,—,—,—
Clementi,1980,12,16,0,—,—,—,—,—,—,—,—
Clementi,1980,12,17,9.6,—,—,—,—,—,—,—,—
Clementi,1980,12,18,1.1,—,—,—,—,—,—,—,—
Clementi,1980,12,19,3.9,—,—,—,—,—,—,—,—
Clementi,1980,12,20,0,—,—,—,—,—,—,—,—
Clementi,1980,12,21,0,—,—,—,—,—,—,—,—
Clementi,1980,12,22,0,—,—,—,—,—,—,—,—
Clementi,1980,12,23,7.2,—,—,—,—,—,—,—,—
Clementi,1980,12,24,10.5,—,—,—,—,—,—,—,—
Clementi,1980,12,25,4.3,—,—,—,—,—,—,—,—
Clementi,1980,12,26,32,—,—,—,—,—,—,—,—
Clementi,1980,12,27,0.1,—,—,—,—,—,—,—,—
Clementi,1980,12,28,4,—,—,—,—,—,—,—,—
Clementi,1980,12,29,3.9,—,—,—,—,—,—,—,—
Clementi,1980,12,30,15.1,—,—,—,—,—,—,—,—
Clementi,1980,12,31,0.5,—,—,—,—,—,—,—,—
