Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1997,9,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,9,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,15,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,28,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,29,6.9,—,—,—,—,—,—,—,—
Boon Lay (West),1997,9,30,14.6,—,—,—,—,—,—,—,—
