Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1989,1,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,2,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,9,15.8,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,11,20.9,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,12,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,13,3.6,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,14,5.4,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,15,7.7,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,16,8.9,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,17,5,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,18,49,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,20,12.2,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,21,13.3,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,29,9.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,1,31,6.7,—,—,—,—,—,—,—,—
