Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2005,11,1,11.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,2,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,3,20.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,4,7.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,5,5.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,9,26.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,10,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,11,4.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,12,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,16,48.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,17,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,18,9,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,19,7.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,20,1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,21,4.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,22,34.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,23,8.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,24,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,25,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,26,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,29,14.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,11,30,0,—,—,—,—,—,—,—,—
