Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2007,2,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,16,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,17,38.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,19,13.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,23,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,24,3.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,25,3.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,26,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,27,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2007,2,28,70.2,—,—,—,—,—,—,—,—
