Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2001,6,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,5,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,6,3.8,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,7,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,11,8.7,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,12,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,13,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,15,54.7,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,16,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,19,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,20,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,22,10.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,25,20,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,26,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,28,11.1,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,29,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2001,6,30,0,—,—,—,—,—,—,—,—
