Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2004,4,1,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,2,4.8,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,3,36.1,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,4,62.7,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,5,32.2,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,6,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,7,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,9,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,10,17.5,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,11,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,19,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,20,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,21,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,22,24.5,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,23,68.8,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,27,6.7,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,28,8,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,29,12,—,—,—,—,—,—,—,—
Bukit Panjang,2004,4,30,0.5,—,—,—,—,—,—,—,—
