Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1983,9,1,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,2,6.8,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,3,14.7,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,4,3.7,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,5,2.2,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,6,1,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,7,6,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,8,2,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,9,7.7,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,10,43.4,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,11,4.3,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,13,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,14,9.2,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,15,19.6,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,16,1,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,17,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,18,1.6,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,19,7.1,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,20,2.2,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,23,8.8,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,24,8.1,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,28,1.1,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1983,9,30,5.5,—,—,—,—,—,—,—,—
