Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2000,8,1,3,—,—,—,—,—,—,—,—
Buangkok,2000,8,2,2.2,—,—,—,—,—,—,—,—
Buangkok,2000,8,3,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,4,8.2,—,—,—,—,—,—,—,—
Buangkok,2000,8,5,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,6,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,7,1.2,—,—,—,—,—,—,—,—
Buangkok,2000,8,8,11.3,—,—,—,—,—,—,—,—
Buangkok,2000,8,9,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,10,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,11,8.9,—,—,—,—,—,—,—,—
Buangkok,2000,8,12,3,—,—,—,—,—,—,—,—
Buangkok,2000,8,13,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,14,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,15,68.4,—,—,—,—,—,—,—,—
Buangkok,2000,8,16,0.9,—,—,—,—,—,—,—,—
Buangkok,2000,8,17,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,18,0.7,—,—,—,—,—,—,—,—
Buangkok,2000,8,19,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,20,4.9,—,—,—,—,—,—,—,—
Buangkok,2000,8,21,2.5,—,—,—,—,—,—,—,—
Buangkok,2000,8,22,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,23,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,24,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,25,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,26,0.6,—,—,—,—,—,—,—,—
Buangkok,2000,8,27,12.1,—,—,—,—,—,—,—,—
Buangkok,2000,8,28,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,29,0,—,—,—,—,—,—,—,—
Buangkok,2000,8,30,8.8,—,—,—,—,—,—,—,—
Buangkok,2000,8,31,5,—,—,—,—,—,—,—,—
