Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1996,4,1,1.5,—,—,—,—,—,—,—,—
Mandai,1996,4,2,0,—,—,—,—,—,—,—,—
Mandai,1996,4,3,5.7,—,—,—,—,—,—,—,—
Mandai,1996,4,4,0.2,—,—,—,—,—,—,—,—
Mandai,1996,4,5,9.4,—,—,—,—,—,—,—,—
Mandai,1996,4,6,0,—,—,—,—,—,—,—,—
Mandai,1996,4,7,62.1,—,—,—,—,—,—,—,—
Mandai,1996,4,8,0,—,—,—,—,—,—,—,—
Mandai,1996,4,9,0,—,—,—,—,—,—,—,—
Mandai,1996,4,10,0,—,—,—,—,—,—,—,—
Mandai,1996,4,11,0,—,—,—,—,—,—,—,—
Mandai,1996,4,12,1.1,—,—,—,—,—,—,—,—
Mandai,1996,4,13,0,—,—,—,—,—,—,—,—
Mandai,1996,4,14,0,—,—,—,—,—,—,—,—
Mandai,1996,4,15,20,—,—,—,—,—,—,—,—
Mandai,1996,4,16,0.9,—,—,—,—,—,—,—,—
Mandai,1996,4,17,51.4,—,—,—,—,—,—,—,—
Mandai,1996,4,18,7.5,—,—,—,—,—,—,—,—
Mandai,1996,4,19,7.7,—,—,—,—,—,—,—,—
Mandai,1996,4,20,0,—,—,—,—,—,—,—,—
Mandai,1996,4,21,1.1,—,—,—,—,—,—,—,—
Mandai,1996,4,22,23.7,—,—,—,—,—,—,—,—
Mandai,1996,4,23,1,—,—,—,—,—,—,—,—
Mandai,1996,4,24,0.1,—,—,—,—,—,—,—,—
Mandai,1996,4,25,5.1,—,—,—,—,—,—,—,—
Mandai,1996,4,26,0.1,—,—,—,—,—,—,—,—
Mandai,1996,4,27,0.4,—,—,—,—,—,—,—,—
Mandai,1996,4,28,39.1,—,—,—,—,—,—,—,—
Mandai,1996,4,29,15.5,—,—,—,—,—,—,—,—
Mandai,1996,4,30,70.2,—,—,—,—,—,—,—,—
