Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2009,12,1,0,—,—,—,—,—,—,—,—
Tuas West,2009,12,2,0,—,—,—,—,—,—,—,—
Tuas West,2009,12,3,13.3,—,—,—,—,—,—,—,—
Tuas West,2009,12,4,3.8,—,—,—,—,—,—,—,—
Tuas West,2009,12,5,52.4,—,—,—,—,—,—,—,—
Tuas West,2009,12,6,30.7,—,—,—,—,—,—,—,—
Tuas West,2009,12,7,8,—,—,—,—,—,—,—,—
Tuas West,2009,12,8,0,—,—,—,—,—,—,—,—
Tuas West,2009,12,9,0.4,—,—,—,—,—,—,—,—
Tuas West,2009,12,10,0,—,—,—,—,—,—,—,—
Tuas West,2009,12,11,0,—,—,—,—,—,—,—,—
Tuas West,2009,12,12,0,—,—,—,—,—,—,—,—
Tuas West,2009,12,13,0,—,—,—,—,—,—,—,—
Tuas West,2009,12,14,0,—,—,—,—,—,—,—,—
Tuas West,2009,12,15,1.2,—,—,—,—,—,—,—,—
Tuas West,2009,12,16,21.2,—,—,—,—,—,—,—,—
Tuas West,2009,12,17,10,—,—,—,—,—,—,—,—
Tuas West,2009,12,18,1,—,—,—,—,—,—,—,—
Tuas West,2009,12,19,0.7,—,—,—,—,—,—,—,—
Tuas West,2009,12,20,0.7,—,—,—,—,—,—,—,—
Tuas West,2009,12,21,4.7,—,—,—,—,—,—,—,—
Tuas West,2009,12,22,0.2,—,—,—,—,—,—,—,—
Tuas West,2009,12,23,6.1,—,—,—,—,—,—,—,—
Tuas West,2009,12,24,1.5,—,—,—,—,—,—,—,—
Tuas West,2009,12,25,41.1,—,—,—,—,—,—,—,—
Tuas West,2009,12,26,20.6,—,—,—,—,—,—,—,—
Tuas West,2009,12,27,1.4,—,—,—,—,—,—,—,—
Tuas West,2009,12,28,1.7,—,—,—,—,—,—,—,—
Tuas West,2009,12,29,24.8,—,—,—,—,—,—,—,—
Tuas West,2009,12,30,11.1,—,—,—,—,—,—,—,—
Tuas West,2009,12,31,0.1,—,—,—,—,—,—,—,—
