Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1985,9,1,19.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,2,4.7,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,4,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,8,32.4,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,10,9.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,11,57.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,12,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,13,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,14,4.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,15,14.3,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,16,3.3,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,18,7.9,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,22,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,23,34,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,24,8.7,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,26,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,27,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,28,25.4,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,29,1,—,—,—,—,—,—,—,—
Jurong Pier,1985,9,30,0,—,—,—,—,—,—,—,—
