Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2011,12,1,4.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,2,26,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,3,12.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,4,53.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,5,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,6,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,7,1.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,8,3.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,9,38.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,10,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,11,7.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,12,1.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,13,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,14,5.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,15,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,16,8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,17,4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,18,77.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,19,46.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,20,1,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,21,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,22,1.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,23,7.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,24,3.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,25,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,26,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,27,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,28,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,29,0.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,30,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2011,12,31,0,—,—,—,—,—,—,—,—
