Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2000,6,1,5.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,2,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,3,12.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,4,19.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,5,7.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,6,12.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,7,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,8,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,10,6.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,11,19.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,13,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,14,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,15,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,17,16.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,18,16.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,22,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,25,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,27,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,6,30,3.3,—,—,—,—,—,—,—,—
