Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2011,3,1,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,2,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,3,16.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,4,11.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,5,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,6,1.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,7,6.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,8,0.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,9,2.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,10,24.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,11,0.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,12,2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,13,0.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,14,3,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,15,3.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,16,13.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,17,1.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,18,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,19,22,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,20,5.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,21,35,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,22,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,23,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,24,1,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,25,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,26,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,27,9.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,28,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,29,1.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,30,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,3,31,0,—,—,—,—,—,—,—,—
