Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2005,12,1,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,2,2.7,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,4,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,7,59.3,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,9,1.4,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,10,4,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,11,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,12,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,13,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,17,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,20,1,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,22,37.2,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,23,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,24,96.2,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,25,0.7,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,27,33.9,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,28,2.6,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,29,3.3,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,12,31,49.9,—,—,—,—,—,—,—,—
