Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1985,5,1,19,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,3,24.1,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,5,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,9,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,12,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,13,69.2,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,14,—,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,15,—,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,16,—,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,17,—,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,18,—,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,20,176.8,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,21,34.3,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,23,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,24,1.9,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,25,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,26,6.6,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,5,31,0,—,—,—,—,—,—,—,—
