Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1989,4,1,0.7,—,—,—,—,—,—,—,—
Buangkok,1989,4,2,4,—,—,—,—,—,—,—,—
Buangkok,1989,4,3,0,—,—,—,—,—,—,—,—
Buangkok,1989,4,4,20.6,—,—,—,—,—,—,—,—
Buangkok,1989,4,5,10.8,—,—,—,—,—,—,—,—
Buangkok,1989,4,6,8,—,—,—,—,—,—,—,—
Buangkok,1989,4,7,9.8,—,—,—,—,—,—,—,—
Buangkok,1989,4,8,5.1,—,—,—,—,—,—,—,—
Buangkok,1989,4,9,0,—,—,—,—,—,—,—,—
Buangkok,1989,4,10,44.4,—,—,—,—,—,—,—,—
Buangkok,1989,4,11,1.9,—,—,—,—,—,—,—,—
Buangkok,1989,4,12,46.3,—,—,—,—,—,—,—,—
Buangkok,1989,4,13,2.4,—,—,—,—,—,—,—,—
Buangkok,1989,4,14,0,—,—,—,—,—,—,—,—
Buangkok,1989,4,15,2.4,—,—,—,—,—,—,—,—
Buangkok,1989,4,16,6,—,—,—,—,—,—,—,—
Buangkok,1989,4,17,7.9,—,—,—,—,—,—,—,—
Buangkok,1989,4,18,16,—,—,—,—,—,—,—,—
Buangkok,1989,4,19,0,—,—,—,—,—,—,—,—
Buangkok,1989,4,20,0,—,—,—,—,—,—,—,—
Buangkok,1989,4,21,0,—,—,—,—,—,—,—,—
Buangkok,1989,4,22,0,—,—,—,—,—,—,—,—
Buangkok,1989,4,23,0.9,—,—,—,—,—,—,—,—
Buangkok,1989,4,24,28.3,—,—,—,—,—,—,—,—
Buangkok,1989,4,25,39.2,—,—,—,—,—,—,—,—
Buangkok,1989,4,26,2.2,—,—,—,—,—,—,—,—
Buangkok,1989,4,27,0,—,—,—,—,—,—,—,—
Buangkok,1989,4,28,0,—,—,—,—,—,—,—,—
Buangkok,1989,4,29,0,—,—,—,—,—,—,—,—
Buangkok,1989,4,30,27.9,—,—,—,—,—,—,—,—
