Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2013,3,1,2.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,2,30,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,3,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,4,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,5,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,6,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,7,0.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,8,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,9,4.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,10,16,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,11,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,12,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,13,15,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,14,5,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,15,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,16,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,17,3.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,18,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,19,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,20,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,21,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,22,48.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,23,8.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,24,10.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,25,5.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,26,23.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,27,1,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,28,0.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,29,1.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,30,7,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2013,3,31,13.2,—,—,—,—,—,—,—,—
