Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1995,3,1,20.3,—,—,—,—,—,—,—,—
Queenstown,1995,3,2,9.4,—,—,—,—,—,—,—,—
Queenstown,1995,3,3,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,4,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,5,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,6,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,7,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,8,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,9,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,10,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,11,0.5,—,—,—,—,—,—,—,—
Queenstown,1995,3,12,34.7,—,—,—,—,—,—,—,—
Queenstown,1995,3,13,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,14,4.7,—,—,—,—,—,—,—,—
Queenstown,1995,3,15,2.6,—,—,—,—,—,—,—,—
Queenstown,1995,3,16,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,17,7.2,—,—,—,—,—,—,—,—
Queenstown,1995,3,18,2.4,—,—,—,—,—,—,—,—
Queenstown,1995,3,19,0.4,—,—,—,—,—,—,—,—
Queenstown,1995,3,20,19.7,—,—,—,—,—,—,—,—
Queenstown,1995,3,21,14.4,—,—,—,—,—,—,—,—
Queenstown,1995,3,22,29.8,—,—,—,—,—,—,—,—
Queenstown,1995,3,23,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,24,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,25,16,—,—,—,—,—,—,—,—
Queenstown,1995,3,26,4.9,—,—,—,—,—,—,—,—
Queenstown,1995,3,27,0.6,—,—,—,—,—,—,—,—
Queenstown,1995,3,28,0,—,—,—,—,—,—,—,—
Queenstown,1995,3,29,6.6,—,—,—,—,—,—,—,—
Queenstown,1995,3,30,5.7,—,—,—,—,—,—,—,—
Queenstown,1995,3,31,3.5,—,—,—,—,—,—,—,—
