Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1980,4,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,2,14.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,3,9.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,4,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,10,33.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,13,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,14,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,15,46.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,16,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,17,10.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,18,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,19,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,20,5.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,21,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,24,13,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,25,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,26,12.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,27,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,28,6.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,4,30,0,—,—,—,—,—,—,—,—
