Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2006,5,1,10.9,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,3,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,4,1,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,5,23.7,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,6,21.9,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,7,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,9,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,10,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,11,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,12,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,13,26,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,14,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,19,23.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,21,4.8,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,22,5.6,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,25,3.8,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,26,6.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,28,41.2,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,30,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2006,5,31,0,—,—,—,—,—,—,—,—
