Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1993,6,1,55.6,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,5,48.6,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,6,7.3,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,11,28.7,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,14,20.8,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,15,22.7,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,19,7.8,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,23,15,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,24,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,29,14.5,—,—,—,—,—,—,—,—
Tanjong Katong,1993,6,30,0.1,—,—,—,—,—,—,—,—
