Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2011,9,1,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,2,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,3,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,4,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,5,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,8,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,9,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,10,2.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,11,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,12,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,13,3.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,14,8.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,15,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,16,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,17,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,18,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,19,20.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,20,10.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,21,13.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,22,9,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,24,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,25,53.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,26,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,27,4.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,29,11.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,9,30,5.2,—,—,—,—,—,—,—,—
