Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2012,2,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,2,27,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,3,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,4,1,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,5,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,6,24.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,11,2,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,12,7.2,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,13,3.8,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,14,24.8,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,15,2.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,16,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,18,4.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,20,1.2,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,21,20.4,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,22,12.4,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,23,0.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,25,4.2,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,26,75.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,27,16.4,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,28,6.6,—,—,—,—,—,—,—,—
Jurong Pier,2012,2,29,1.6,—,—,—,—,—,—,—,—
