Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2008,3,1,5.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,2,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,3,22.9,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,4,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,5,4.4,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,6,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,9,11,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,10,6.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,11,17,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,12,27,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,13,24.7,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,14,3.4,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,15,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,16,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,17,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,18,13.8,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,19,46.6,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,20,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,21,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,22,53.8,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,24,63.5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,25,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,26,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,28,9.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,29,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,3,31,0,—,—,—,—,—,—,—,—
