Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1981,9,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,2,14.2,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,3,15.4,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,6,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,7,98.7,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,9,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,10,48,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,13,3.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,14,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,16,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,19,6.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,21,30,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,22,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,24,11,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,25,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,26,19.4,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,27,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,28,5.8,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,9,30,6.5,—,—,—,—,—,—,—,—
