Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1982,3,1,4.2,—,—,—,—,—,—,—,—
Serangoon,1982,3,2,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,3,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,4,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,5,9.6,—,—,—,—,—,—,—,—
Serangoon,1982,3,6,7.2,—,—,—,—,—,—,—,—
Serangoon,1982,3,7,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,8,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,9,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,10,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,11,35,—,—,—,—,—,—,—,—
Serangoon,1982,3,12,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,13,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,14,0.8,—,—,—,—,—,—,—,—
Serangoon,1982,3,15,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,16,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,17,29.5,—,—,—,—,—,—,—,—
Serangoon,1982,3,18,25.5,—,—,—,—,—,—,—,—
Serangoon,1982,3,19,44.8,—,—,—,—,—,—,—,—
Serangoon,1982,3,20,5.2,—,—,—,—,—,—,—,—
Serangoon,1982,3,21,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,22,1,—,—,—,—,—,—,—,—
Serangoon,1982,3,23,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,24,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,25,6.1,—,—,—,—,—,—,—,—
Serangoon,1982,3,26,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,27,5.9,—,—,—,—,—,—,—,—
Serangoon,1982,3,28,4.1,—,—,—,—,—,—,—,—
Serangoon,1982,3,29,39.5,—,—,—,—,—,—,—,—
Serangoon,1982,3,30,0,—,—,—,—,—,—,—,—
Serangoon,1982,3,31,0,—,—,—,—,—,—,—,—
