Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2000,10,1,44.4,—,—,—,—,—,—,—,—
Buangkok,2000,10,2,15.9,—,—,—,—,—,—,—,—
Buangkok,2000,10,3,0,—,—,—,—,—,—,—,—
Buangkok,2000,10,4,19.4,—,—,—,—,—,—,—,—
Buangkok,2000,10,5,1.5,—,—,—,—,—,—,—,—
Buangkok,2000,10,6,0.2,—,—,—,—,—,—,—,—
Buangkok,2000,10,7,0,—,—,—,—,—,—,—,—
Buangkok,2000,10,8,0.7,—,—,—,—,—,—,—,—
Buangkok,2000,10,9,0,—,—,—,—,—,—,—,—
Buangkok,2000,10,10,2.8,—,—,—,—,—,—,—,—
Buangkok,2000,10,11,0,—,—,—,—,—,—,—,—
Buangkok,2000,10,12,0,—,—,—,—,—,—,—,—
Buangkok,2000,10,13,0,—,—,—,—,—,—,—,—
Buangkok,2000,10,14,0.9,—,—,—,—,—,—,—,—
Buangkok,2000,10,15,0,—,—,—,—,—,—,—,—
Buangkok,2000,10,16,9.4,—,—,—,—,—,—,—,—
Buangkok,2000,10,17,0.5,—,—,—,—,—,—,—,—
Buangkok,2000,10,18,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,19,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,20,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,21,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,22,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,23,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,24,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,25,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,26,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,27,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,28,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,29,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,30,—,—,—,—,—,—,—,—,—
Buangkok,2000,10,31,—,—,—,—,—,—,—,—,—
