Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1984,7,1,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,2,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,3,5.1,—,—,—,—,—,—,—,—
Buangkok,1984,7,4,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,5,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,6,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,7,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,8,15.4,—,—,—,—,—,—,—,—
Buangkok,1984,7,9,0.8,—,—,—,—,—,—,—,—
Buangkok,1984,7,10,0.7,—,—,—,—,—,—,—,—
Buangkok,1984,7,11,3.9,—,—,—,—,—,—,—,—
Buangkok,1984,7,12,7.8,—,—,—,—,—,—,—,—
Buangkok,1984,7,13,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,14,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,15,1.1,—,—,—,—,—,—,—,—
Buangkok,1984,7,16,17.1,—,—,—,—,—,—,—,—
Buangkok,1984,7,17,22.7,—,—,—,—,—,—,—,—
Buangkok,1984,7,18,18.4,—,—,—,—,—,—,—,—
Buangkok,1984,7,19,5.3,—,—,—,—,—,—,—,—
Buangkok,1984,7,20,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,21,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,22,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,23,3,—,—,—,—,—,—,—,—
Buangkok,1984,7,24,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,25,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,26,21.8,—,—,—,—,—,—,—,—
Buangkok,1984,7,27,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,28,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,29,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,30,0,—,—,—,—,—,—,—,—
Buangkok,1984,7,31,0,—,—,—,—,—,—,—,—
