Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1999,8,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,2,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,5,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,10,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,12,66.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,13,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,14,39.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,18,79.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,19,18.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,20,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,21,33.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,22,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,23,1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,24,7,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,25,19.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,26,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,29,61.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,30,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,8,31,0,—,—,—,—,—,—,—,—
