Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1982,10,1,14.8,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,2,13.2,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,8,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,9,46,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,13,8.4,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,14,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,15,8.1,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,16,19.9,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,17,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,19,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,21,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,22,17.3,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,23,—,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,24,—,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,25,—,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,26,—,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,27,—,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,28,—,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,29,—,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,30,—,—,—,—,—,—,—,—,—
Jurong Pier,1982,10,31,—,—,—,—,—,—,—,—,—
