Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2018,10,1,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,2,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,3,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,4,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,5,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,6,19.2,15,18.8,19.2,—,—,—,—,—
Buangkok,2018,10,7,1.4,0.6,0.6,1.2,—,—,—,—,—
Buangkok,2018,10,8,13.4,8,13.4,13.4,—,—,—,—,—
Buangkok,2018,10,9,37.2,15.2,26.8,34.6,—,—,—,—,—
Buangkok,2018,10,10,62,21.8,37.4,50.4,—,—,—,—,—
Buangkok,2018,10,11,14.2,12.4,12.8,12.8,—,—,—,—,—
Buangkok,2018,10,12,17.4,11.6,13.4,15.2,—,—,—,—,—
Buangkok,2018,10,13,0.8,0.4,0.4,0.4,—,—,—,—,—
Buangkok,2018,10,14,8,2.4,3.2,5.2,—,—,—,—,—
Buangkok,2018,10,15,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,16,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,17,8.4,7.6,8.4,8.4,—,—,—,—,—
Buangkok,2018,10,18,1.4,0.8,0.8,1.4,—,—,—,—,—
Buangkok,2018,10,19,12.4,7.6,10,12.2,—,—,—,—,—
Buangkok,2018,10,20,1,0.8,0.8,0.8,—,—,—,—,—
Buangkok,2018,10,21,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,22,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,23,67.4,37.6,58.8,67.4,—,—,—,—,—
Buangkok,2018,10,24,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,25,7.2,7.2,7.2,7.2,—,—,—,—,—
Buangkok,2018,10,26,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,27,0,0,0,0,—,—,—,—,—
Buangkok,2018,10,28,4,2.4,2.8,3.6,—,—,—,—,—
Buangkok,2018,10,29,12,10.4,11.6,12,—,—,—,—,—
Buangkok,2018,10,30,3.8,1.8,2.4,3.6,—,—,—,—,—
Buangkok,2018,10,31,0.6,0.6,0.6,0.6,—,—,—,—,—
