Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2008,9,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,2,5.7,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,3,22.4,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,4,16.8,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,5,11.8,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,6,9.1,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,8,13.1,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,11,0.5,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,12,46.2,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,13,1.4,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,14,4.2,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,18,1.3,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,21,21,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,23,25.1,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,24,10.9,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,25,6.6,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,26,23.2,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,29,2.5,—,—,—,—,—,—,—,—
Upper Thomson,2008,9,30,48.3,—,—,—,—,—,—,—,—
