Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1994,9,1,22.6,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,6,6.1,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,11,1,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,15,4,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,17,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,18,3.5,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,23,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,24,5.8,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1994,9,30,0,—,—,—,—,—,—,—,—
