Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2013,6,1,7.4,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,2,1.2,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,3,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,4,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,5,9.4,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,6,1.4,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,7,11.2,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,8,4.2,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,9,7.2,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,10,2.6,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,11,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,12,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,13,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,14,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,15,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,16,3.2,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,17,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,18,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,19,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,20,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,21,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,22,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,23,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,24,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,25,8.2,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,26,46.8,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,27,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,28,11,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,29,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,6,30,0.4,—,—,—,—,—,—,—,—
