Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1999,5,1,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,4,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,5,18,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,7,21.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,8,3.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,10,26.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,11,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,12,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,13,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,14,10.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,15,6.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,16,5.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,18,10.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,19,3.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,21,29.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,22,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,23,14.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,24,10.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,25,7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,27,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,5,31,0,—,—,—,—,—,—,—,—
