Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1995,11,1,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,3,55.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,4,3.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,5,48.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,6,18.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,7,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,8,12.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,9,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,10,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,11,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,13,34.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,14,11.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,16,25.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,17,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,18,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,20,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,21,19.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,22,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,23,18.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,25,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,26,10.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,27,14.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,28,7.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,29,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,11,30,0,—,—,—,—,—,—,—,—
