Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2010,11,1,4,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,2,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,3,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,4,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,5,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,6,20.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,7,2,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,8,9.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,9,10.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,10,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,11,40.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,12,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,13,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,14,25,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,15,3.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,16,92.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,17,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,18,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,20,4.6,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,21,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,22,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,23,8.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,24,1,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,25,4,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,26,10,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,29,22.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,11,30,31.6,—,—,—,—,—,—,—,—
