Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1997,12,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,2,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,3,2.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,4,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,5,129.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,6,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,7,6.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,8,9.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,9,77.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,10,4.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,11,10,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,12,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,14,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,15,4.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,16,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,18,27.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,19,31.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,20,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,21,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,22,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,24,21.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,29,60.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,30,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,12,31,1.2,—,—,—,—,—,—,—,—
