Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
East Coast Parkway,2019,7,1,0,0,0,0,29.3,30.4,28.5,21.2,40.3
East Coast Parkway,2019,7,2,0,0,0,0,29.5,31,28.6,17.3,37.8
East Coast Parkway,2019,7,3,0,0,0,0,29.2,30.8,28.2,16.6,37.1
East Coast Parkway,2019,7,4,0,0,0,0,29.2,30.4,28,16.2,40.7
East Coast Parkway,2019,7,5,1,1,1,1,—,30.6,26.5,22.3,57.6
East Coast Parkway,2019,7,6,0,0,0,0,—,—,—,16.9,43.9
East Coast Parkway,2019,7,7,0.4,0.2,0.2,0.2,29.2,30.2,28.2,16.2,41.4
East Coast Parkway,2019,7,8,12.2,8.8,10.4,10.4,—,—,—,13.7,52.9
East Coast Parkway,2019,7,9,7.2,5,5,5,27.9,29.2,24.9,12.2,34.9
East Coast Parkway,2019,7,10,0,0,0,0,27.8,30.1,20.2,25.9,47.2
East Coast Parkway,2019,7,11,0,0,0,0,29.2,30.9,28,24.5,40
East Coast Parkway,2019,7,12,0,0,0,0,28.9,30.6,27.9,18.7,41.8
East Coast Parkway,2019,7,13,0,0,0,0,29.2,30.6,28.2,20.5,49.3
East Coast Parkway,2019,7,14,0,0,0,0,29.5,30.8,28.6,19.8,40
East Coast Parkway,2019,7,15,0.6,0.6,0.6,0.6,27.7,29.1,24.7,16.6,43.6
East Coast Parkway,2019,7,16,0,0,0,0,29.1,30.3,27.6,21.2,41.4
East Coast Parkway,2019,7,17,0,0,0,0,29.3,30.3,28.5,23,43.2
East Coast Parkway,2019,7,18,0,0,0,0,29.3,30.4,28.2,24.5,43.6
East Coast Parkway,2019,7,19,0,0,0,0,29.2,30.6,28.2,21.2,42.1
East Coast Parkway,2019,7,20,0,0,0,0,29.3,30.8,28.3,20.9,33.1
East Coast Parkway,2019,7,21,0,0,0,0,28.7,29.7,28,12.2,37.4
East Coast Parkway,2019,7,22,0,0,0,0,28.4,29.7,26.8,13.3,47.2
East Coast Parkway,2019,7,23,0,0,0,0,28.1,29.3,26.1,13.7,41
East Coast Parkway,2019,7,24,0,0,0,0,28.8,29.9,27.8,19.1,42.8
East Coast Parkway,2019,7,25,0,0,0,0,29.1,30.7,28.2,16.6,34.2
East Coast Parkway,2019,7,26,0,0,0,0,28.9,30.6,27.8,20.2,40.7
East Coast Parkway,2019,7,27,0,0,0,0,29,30.3,28.1,21.6,42.1
East Coast Parkway,2019,7,28,1.2,0.8,0.8,1.2,28.9,30.4,27.5,19.1,41
East Coast Parkway,2019,7,29,0,0,0,0,29.3,31.2,28,20.5,35.6
East Coast Parkway,2019,7,30,0,0,0,0,29,30.5,27.9,20.9,40.7
East Coast Parkway,2019,7,31,0,0,0,0,29,30.3,28.1,22,41
