Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1988,5,1,10.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,2,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,3,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,5,35.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,6,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,8,5.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,9,6.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,11,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,12,80.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,13,86.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,14,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,15,25.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,16,38.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,17,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,18,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,19,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,26,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,27,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,28,14.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,30,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,5,31,14.3,—,—,—,—,—,—,—,—
