Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2018,4,1,22.4,19.8,21.4,22.2,—,—,—,—,—
Pasir Ris (West),2018,4,2,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,3,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,4,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,5,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,6,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,7,10,9,10,10,—,—,—,—,—
Pasir Ris (West),2018,4,8,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,9,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,10,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (West),2018,4,12,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,13,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,14,0.6,0.6,0.6,0.6,—,—,—,—,—
Pasir Ris (West),2018,4,15,17.2,9.4,11.2,12.4,—,—,—,—,—
Pasir Ris (West),2018,4,16,17.4,14.6,16.8,17,—,—,—,—,—
Pasir Ris (West),2018,4,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (West),2018,4,18,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,19,0.6,0.4,0.6,0.6,—,—,—,—,—
Pasir Ris (West),2018,4,20,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (West),2018,4,21,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (West),2018,4,23,1.4,1,1.2,1.2,—,—,—,—,—
Pasir Ris (West),2018,4,24,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,25,0,0,0,0,—,—,—,—,—
Pasir Ris (West),2018,4,26,16.2,13.4,14.8,15,—,—,—,—,—
Pasir Ris (West),2018,4,27,10,5.8,9,9.6,—,—,—,—,—
Pasir Ris (West),2018,4,28,2.5,2,2,2,—,—,—,—,—
Pasir Ris (West),2018,4,29,0.5,0.5,0.5,0.5,—,—,—,—,—
Pasir Ris (West),2018,4,30,8,8,8,8,—,—,—,—,—
