Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1988,4,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,2,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,3,35.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,4,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,8,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,11,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,12,8.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,13,23.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,16,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,17,19.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,18,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,19,7.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,20,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,25,46.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,26,20.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,29,14.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,4,30,0,—,—,—,—,—,—,—,—
