Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2006,11,1,65.6,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,6,3.5,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,8,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,9,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,10,43.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,11,85.5,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,13,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,15,9.4,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,16,9.3,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,17,2.3,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,20,4.5,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,22,8,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,23,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,24,2.3,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,25,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,26,5.9,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,27,58.3,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,28,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,11,30,0.1,—,—,—,—,—,—,—,—
