Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1993,5,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,4,—,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,5,—,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,6,—,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,7,—,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,8,—,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,9,—,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,10,—,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,11,—,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,12,—,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,15,6.2,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,16,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,17,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,20,8.4,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,25,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,26,2.9,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,28,18.3,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,29,32.2,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1993,5,31,0.2,—,—,—,—,—,—,—,—
