Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1982,10,1,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,9,1.7,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,13,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,14,1.9,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,16,13.1,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,17,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,22,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,23,8.1,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,26,8,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,27,9.1,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,28,1,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,30,1.7,—,—,—,—,—,—,—,—
Tanjong Katong,1982,10,31,11.1,—,—,—,—,—,—,—,—
