Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1997,7,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,2,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,3,10.8,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,4,30.5,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,5,7.1,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,11,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,20,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,25,3.8,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,30,4.7,—,—,—,—,—,—,—,—
Upper Thomson,1997,7,31,0,—,—,—,—,—,—,—,—
