Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1988,7,1,5,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,4,20.5,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,5,46.6,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,6,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,11,65.2,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,14,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,18,17.7,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,22,12.4,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,23,6.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,24,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,25,1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,26,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,28,25.4,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,7,31,0,—,—,—,—,—,—,—,—
