Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1984,4,1,0.2,—,—,—,—,—,—,—,—
Mandai,1984,4,2,2.6,—,—,—,—,—,—,—,—
Mandai,1984,4,3,8,—,—,—,—,—,—,—,—
Mandai,1984,4,4,0,—,—,—,—,—,—,—,—
Mandai,1984,4,5,32.6,—,—,—,—,—,—,—,—
Mandai,1984,4,6,2.6,—,—,—,—,—,—,—,—
Mandai,1984,4,7,0,—,—,—,—,—,—,—,—
Mandai,1984,4,8,0,—,—,—,—,—,—,—,—
Mandai,1984,4,9,14.8,—,—,—,—,—,—,—,—
Mandai,1984,4,10,31,—,—,—,—,—,—,—,—
Mandai,1984,4,11,0,—,—,—,—,—,—,—,—
Mandai,1984,4,12,0,—,—,—,—,—,—,—,—
Mandai,1984,4,13,0,—,—,—,—,—,—,—,—
Mandai,1984,4,14,0,—,—,—,—,—,—,—,—
Mandai,1984,4,15,7.4,—,—,—,—,—,—,—,—
Mandai,1984,4,16,9,—,—,—,—,—,—,—,—
Mandai,1984,4,17,0,—,—,—,—,—,—,—,—
Mandai,1984,4,18,32.1,—,—,—,—,—,—,—,—
Mandai,1984,4,19,5.7,—,—,—,—,—,—,—,—
Mandai,1984,4,20,0,—,—,—,—,—,—,—,—
Mandai,1984,4,21,14.4,—,—,—,—,—,—,—,—
Mandai,1984,4,22,4.1,—,—,—,—,—,—,—,—
Mandai,1984,4,23,1.9,—,—,—,—,—,—,—,—
Mandai,1984,4,24,0,—,—,—,—,—,—,—,—
Mandai,1984,4,25,3.5,—,—,—,—,—,—,—,—
Mandai,1984,4,26,7,—,—,—,—,—,—,—,—
Mandai,1984,4,27,1.5,—,—,—,—,—,—,—,—
Mandai,1984,4,28,6.5,—,—,—,—,—,—,—,—
Mandai,1984,4,29,0.4,—,—,—,—,—,—,—,—
Mandai,1984,4,30,1.9,—,—,—,—,—,—,—,—
