Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2003,5,1,8.8,—,—,—,—,—,—,—,—
Buangkok,2003,5,2,11.6,—,—,—,—,—,—,—,—
Buangkok,2003,5,3,13.4,—,—,—,—,—,—,—,—
Buangkok,2003,5,4,0.2,—,—,—,—,—,—,—,—
Buangkok,2003,5,5,8,—,—,—,—,—,—,—,—
Buangkok,2003,5,6,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,7,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,8,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,9,2.1,—,—,—,—,—,—,—,—
Buangkok,2003,5,10,0.3,—,—,—,—,—,—,—,—
Buangkok,2003,5,11,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,12,3.5,—,—,—,—,—,—,—,—
Buangkok,2003,5,13,2,—,—,—,—,—,—,—,—
Buangkok,2003,5,14,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,15,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,16,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,17,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,18,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,19,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,20,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,21,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,22,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,23,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,24,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,25,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,26,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,27,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,28,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,29,0,—,—,—,—,—,—,—,—
Buangkok,2003,5,30,22.7,—,—,—,—,—,—,—,—
Buangkok,2003,5,31,0,—,—,—,—,—,—,—,—
