Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2004,1,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,2,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,3,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,4,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,5,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,6,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,7,39,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,8,10.9,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,9,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,10,16.5,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,14,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,18,16,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,19,91,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,21,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,23,16.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,24,120.9,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,25,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,26,11.1,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,27,12.7,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,28,66,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,29,23.8,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,1,31,0,—,—,—,—,—,—,—,—
