Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2014,5,1,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,2,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,3,69.5,24.5,32.5,43.5,—,—,—,—,—
Kranji Reservoir,2014,5,4,14,14,14,14,—,—,—,—,—
Kranji Reservoir,2014,5,5,13,7,9,10.5,—,—,—,—,—
Kranji Reservoir,2014,5,6,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,7,5,2.5,3,4.5,—,—,—,—,—
Kranji Reservoir,2014,5,8,29,28.5,29,29,—,—,—,—,—
Kranji Reservoir,2014,5,9,5,5,5,5,—,—,—,—,—
Kranji Reservoir,2014,5,10,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,11,4.5,4,4.5,4.5,—,—,—,—,—
Kranji Reservoir,2014,5,12,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,13,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,14,0.5,0.5,0.5,0.5,—,—,—,—,—
Kranji Reservoir,2014,5,15,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,16,11.5,8.5,10.5,11,—,—,—,—,—
Kranji Reservoir,2014,5,17,1,0.5,1,1,—,—,—,—,—
Kranji Reservoir,2014,5,18,3.5,2,2.5,3.5,—,—,—,—,—
Kranji Reservoir,2014,5,19,13,8,10.5,12.5,—,—,—,—,—
Kranji Reservoir,2014,5,20,3,1,1.5,2.5,—,—,—,—,—
Kranji Reservoir,2014,5,21,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,22,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,23,2.6,2,2.4,2.6,—,—,—,—,—
Kranji Reservoir,2014,5,24,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,25,5.8,5,5.6,5.6,—,—,—,—,—
Kranji Reservoir,2014,5,26,2.8,1.2,1.4,1.4,—,—,—,—,—
Kranji Reservoir,2014,5,27,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,5,28,9.8,8.8,9,9.4,—,—,—,—,—
Kranji Reservoir,2014,5,29,1.4,0.8,1.2,1.2,—,—,—,—,—
Kranji Reservoir,2014,5,30,3.4,2.8,2.8,2.8,—,—,—,—,—
Kranji Reservoir,2014,5,31,0.2,0.2,0.2,0.2,—,—,—,—,—
