Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2006,12,1,0.4,—,—,—,—,—,—,—,—
Queenstown,2006,12,2,0,—,—,—,—,—,—,—,—
Queenstown,2006,12,3,0.2,—,—,—,—,—,—,—,—
Queenstown,2006,12,4,0,—,—,—,—,—,—,—,—
Queenstown,2006,12,5,16,—,—,—,—,—,—,—,—
Queenstown,2006,12,6,3.8,—,—,—,—,—,—,—,—
Queenstown,2006,12,7,0,—,—,—,—,—,—,—,—
Queenstown,2006,12,8,30.8,—,—,—,—,—,—,—,—
Queenstown,2006,12,9,0,—,—,—,—,—,—,—,—
Queenstown,2006,12,10,0.1,—,—,—,—,—,—,—,—
Queenstown,2006,12,11,7.8,—,—,—,—,—,—,—,—
Queenstown,2006,12,12,0,—,—,—,—,—,—,—,—
Queenstown,2006,12,13,6.2,—,—,—,—,—,—,—,—
Queenstown,2006,12,14,13.6,—,—,—,—,—,—,—,—
Queenstown,2006,12,15,0,—,—,—,—,—,—,—,—
Queenstown,2006,12,16,0.6,—,—,—,—,—,—,—,—
Queenstown,2006,12,17,58.7,—,—,—,—,—,—,—,—
Queenstown,2006,12,18,160,—,—,—,—,—,—,—,—
Queenstown,2006,12,19,128.7,—,—,—,—,—,—,—,—
Queenstown,2006,12,20,7.4,—,—,—,—,—,—,—,—
Queenstown,2006,12,21,8.3,—,—,—,—,—,—,—,—
Queenstown,2006,12,22,0,—,—,—,—,—,—,—,—
Queenstown,2006,12,23,3.5,—,—,—,—,—,—,—,—
Queenstown,2006,12,24,8.8,—,—,—,—,—,—,—,—
Queenstown,2006,12,25,43,—,—,—,—,—,—,—,—
Queenstown,2006,12,26,80,—,—,—,—,—,—,—,—
Queenstown,2006,12,27,43.5,—,—,—,—,—,—,—,—
Queenstown,2006,12,28,—,—,—,—,—,—,—,—,—
Queenstown,2006,12,29,—,—,—,—,—,—,—,—,—
Queenstown,2006,12,30,—,—,—,—,—,—,—,—,—
Queenstown,2006,12,31,—,—,—,—,—,—,—,—,—
