Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2012,12,1,1.4,—,—,—,—,—,—,—,—
Tuas,2012,12,2,0,—,—,—,—,—,—,—,—
Tuas,2012,12,3,17.8,—,—,—,—,—,—,—,—
Tuas,2012,12,4,3.6,—,—,—,—,—,—,—,—
Tuas,2012,12,5,15,—,—,—,—,—,—,—,—
Tuas,2012,12,6,8.2,—,—,—,—,—,—,—,—
Tuas,2012,12,7,0,—,—,—,—,—,—,—,—
Tuas,2012,12,8,0,—,—,—,—,—,—,—,—
Tuas,2012,12,9,3.6,—,—,—,—,—,—,—,—
Tuas,2012,12,10,38.2,—,—,—,—,—,—,—,—
Tuas,2012,12,11,4.6,—,—,—,—,—,—,—,—
Tuas,2012,12,12,25.8,—,—,—,—,—,—,—,—
Tuas,2012,12,13,9.2,—,—,—,—,—,—,—,—
Tuas,2012,12,14,1.8,—,—,—,—,—,—,—,—
Tuas,2012,12,15,29.4,—,—,—,—,—,—,—,—
Tuas,2012,12,16,17,—,—,—,—,—,—,—,—
Tuas,2012,12,17,24.2,—,—,—,—,—,—,—,—
Tuas,2012,12,18,3.8,—,—,—,—,—,—,—,—
Tuas,2012,12,19,16.8,—,—,—,—,—,—,—,—
Tuas,2012,12,20,0,—,—,—,—,—,—,—,—
Tuas,2012,12,21,11.2,—,—,—,—,—,—,—,—
Tuas,2012,12,22,0,—,—,—,—,—,—,—,—
Tuas,2012,12,23,0.6,—,—,—,—,—,—,—,—
Tuas,2012,12,24,2.2,—,—,—,—,—,—,—,—
Tuas,2012,12,25,0.2,—,—,—,—,—,—,—,—
Tuas,2012,12,26,0,—,—,—,—,—,—,—,—
Tuas,2012,12,27,0,—,—,—,—,—,—,—,—
Tuas,2012,12,28,0.6,—,—,—,—,—,—,—,—
Tuas,2012,12,29,6,—,—,—,—,—,—,—,—
Tuas,2012,12,30,0.2,—,—,—,—,—,—,—,—
Tuas,2012,12,31,65.2,—,—,—,—,—,—,—,—
